,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change
523,2019-07-15,-0.5346142497228431,0.7784530423142417,-1.178146205741599,-1.2491449025355073,4,1.5805690277657796,0.0121642537540406,-0.5447665999961051,0.3478690594492485
524,2019-07-16,-0.6116429830579461,1.2196255138158598,-1.178146205741599,-0.4557592968656785,4,-3.5241855746984667,0.3091953437428487,-1.1094269867664988,0.5659637739268802
525,2019-07-17,-0.5990723350964242,0.8655582311990258,-1.2355159206358126,-1.1169139682572025,4,0.583071366237524,-0.2204475955259913,-0.311447368344129,-0.4546614605115361
526,2019-07-18,-0.5462616297549876,0.7311802381941607,-1.2355159206358126,-0.1912974283090689,4,2.3742886560740057,0.2129021761647971,-0.1446533222354603,-0.1727082111265376
527,2019-07-19,-0.5530262052160841,0.0466130089228451,-1.3502553504242398,-0.1031434721235324,4,-0.3171054346961541,-0.3893997529928561,0.5776831870507592,-0.8788311323484781
528,2019-07-20,-0.5400365907105814,-0.2191524371516184,-1.4076250653184532,-0.4557592968656785,4,0.540307581699457,-0.3411683981217305,0.5819902881396183,-0.3413332696663693
529,2019-07-21,-0.5483377438645176,-0.4642271749040018,-1.4076250653184532,-0.1031434721235324,4,-0.3806738455414196,-0.4694033094347372,-0.0462578525510625,-0.3147784364571953
530,2019-07-22,-0.5620540808904606,-0.4171115273348248,-1.4076250653184532,-0.1031434721235324,4,-0.6256730136244091,-0.4332840467739368,-0.117724035795521,0.0602240442098475
531,2019-07-23,-0.5882271025735837,-0.2107174532362893,-1.3502553504242398,-0.1912974283090689,4,-1.214918553369339,-0.4747811868831067,-0.5203276216758731,0.2646448878304175
532,2019-07-24,-0.5938223154336084,-0.3303760971244135,-1.3502553504242398,-1.0728369901644343,4,-0.284836882302898,-0.549359394070643,-0.4925097480204914,-0.1538171294555665
533,2019-07-25,-0.5874034837170848,-0.4919408968430802,-1.4076250653184532,-0.1031434721235324,4,0.2782897925784435,-0.5202184868882441,-0.2855142051520711,-0.2076002557359831
534,2019-07-26,-0.590479391839584,-0.8007033563818454,-1.4076250653184532,-0.8965290777933612,4,-0.1661483399263816,-0.6572017738738816,-0.0480689857290329,-0.3965164225707422
535,2019-07-27,-0.6096098116428057,-0.3207319189284352,-1.3502553504242398,0.1172414183403088,4,-0.9348412498560718,-0.248483087797818,-0.1872149519177541,0.6157590759291209
536,2019-07-28,-0.6060301526822741,-0.7362865451368098,-1.4076250653184532,-1.2491449025355073,4,0.1507696550078366,-0.5371591399349354,-0.2164024950389756,-0.5335754410351558
537,2019-07-29,-0.6078965082461317,-0.7472195327598438,-1.4076250653184532,-1.1169139682572025,4,-0.1126450237664175,-0.6022565493005045,-0.2039679338139761,-0.0142766351073682
538,2019-07-30,-0.604231514444185,-0.64586183742631,-1.4076250653184532,-0.9846830339788978,4,0.1543065648975326,-0.6169863725260502,0.0303757200417888,0.1298392796520011
539,2019-07-31,-0.5763562003116673,-0.4445849240901671,-1.4076250653184532,-0.5879902311439834,4,1.2831536471982934,-0.4525169098805894,0.280142304866205,0.258077430185439
540,2019-08-01,-0.5601447826322133,-0.3807817578323796,-1.4076250653184532,0.5580111992679915,4,0.7070043158252479,-0.4188797445036503,0.4659872080906447,0.0816411106801207
541,2019-08-02,-0.551954840045799,-0.344361861886927,-1.4076250653184532,0.7343191116390646,6,0.3382230948225986,-0.5651946322067621,0.5125050318085664,0.0464969210976989
542,2019-08-03,-0.535817746260481,-0.6093513018801708,-1.4076250653184532,0.7343191116390646,6,0.6735397901035359,-0.5528587443396953,0.3918326240351382,-0.3403373292792484
543,2019-08-04,-0.5296312455315526,-0.4327779258059339,-1.4649947802126668,0.7783960897318328,6,0.2393709964853364,-0.4978185761543677,0.288773486417468,0.2263724589754165
544,2019-08-05,-0.4801056563109236,0.2948350926348754,-1.2355159206358126,0.8665500459173694,6,1.98149775571716,-0.1440044245322727,0.7137162680898436,0.9335868069284908
545,2019-08-06,-0.4992157058616784,0.6279914944542011,-1.2355159206358126,0.954704002102906,6,-0.7770610517527022,-0.0800666835698204,0.3513651170898725,0.4273339759676286
546,2019-08-07,-0.4720550022075936,0.4107654282953916,-1.3502553504242398,0.0290874621547723,4,1.043407393070661,-0.3144892431634901,0.5669861817183746,-0.27903694236464
547,2019-08-08,-0.4706929480291323,-0.1073854854374249,-1.3502553504242398,0.7343191116390646,6,0.0298191617839162,-0.4632319746579198,0.0718506698173016,-0.6652493915197132
548,2019-08-09,-0.4772874043547623,-0.4471287064349544,-1.4076250653184532,0.6902421335462963,6,-0.2766383306957414,-0.594335539389161,0.2005147027385205,-0.4362776980391492
549,2019-08-10,-0.5087060413217894,-0.354668194578224,-1.4076250653184532,0.646165155453528,4,-1.269728905223818,-0.3438742910623348,-0.4016983985188436,0.1184204717706971
550,2019-08-11,-0.4954565684604929,-0.8120825279016278,-1.4649947802126668,0.0290874621547723,4,0.5110143771640385,-0.4978931747066153,-0.2794921873353225,-0.5872989541851742
551,2019-08-12,-0.5039289418446237,-1.0775494049198882,-1.4076250653184532,0.1613183964330771,4,-0.3623084890134082,-0.596444643911788,-0.298797735054245,-0.3409500806829147
552,2019-08-13,-0.5316418445047703,-0.6257208139314445,-1.4076250653184532,0.0290874621547723,4,-1.167030041775246,-0.375944886842081,-0.2607016806138841,0.5796400324302061
553,2019-08-14,-0.5780166511614001,-0.013810122011282,-1.3502553504242398,-1.4695297929993487,4,-2.061601196490557,-0.1713617481473076,-0.8736570655330811,0.7850923264669218
554,2019-08-15,-0.5646075195645524,-0.4832571489780242,-1.2928856355300262,-1.381375836813812,4,0.5841940017551258,-0.4564502880899889,-0.6487086650380354,-0.6027419331195857
555,2019-08-16,-0.562536910928662,-0.0914977065385339,-1.4076250653184532,-0.5879902311439834,4,0.0699286375625134,-0.2957039713703208,-0.3425252817198556,0.5025461893435339
556,2019-08-17,-0.5688968340772409,-0.7478354549293568,-1.4649947802126668,-1.0728369901644343,4,-0.3073519963820871,-0.5133215116486584,0.0688396609089257,-0.8426009006573244
557,2019-08-18,-0.5639000662018512,-0.8895915082057513,-1.4649947802126668,-1.337298858721044,4,0.2016214979984068,-0.5439340448162983,-0.0176419483391379,-0.1821773485223133
558,2019-08-19,-0.5303849448728272,-0.5101113886487602,-1.4649947802126668,-0.6320672092367516,4,1.431436669424525,-0.3734424444985141,0.3056170249725884,0.4867866819361252
559,2019-08-20,-0.5389200806564506,-0.6527099142551247,-1.4649947802126668,-0.2353744064018372,4,-0.3848853833012703,-0.5643062312663635,0.2832551900158409,-0.183258592907834
560,2019-08-21,-0.5729406044655989,-0.2184654745554532,-1.4076250653184532,-1.4695297929993487,4,-1.5208656684288837,-0.187129169417747,-0.1178542109926873,0.5570722112938012
561,2019-08-22,-0.5752908911623859,-0.6019299708772228,-1.4649947802126668,-1.7339916615559583,4,-0.1293327562870116,-0.5032439254087125,-0.4865613074890973,-0.4923903818513602
562,2019-08-23,-0.5593431856702734,-0.7896611376685347,-1.4649947802126668,-0.4998362749584468,4,0.6939485192366212,-0.5404007861144069,-0.2348703936630883,-0.241182649460156
563,2019-08-24,-0.573393154398782,-0.785562317137412,-1.4649947802126668,-0.2353744064018372,4,-0.6525663316737886,-0.4697288303899976,-0.0295671283578335,0.0050154622028025
564,2019-08-25,-0.5729339978972312,-0.826538776781855,-1.4649947802126668,-0.4998362749584468,4,-0.0016283273270258,-0.5398446878158355,-0.0006852139603939,-0.0528349761817346
565,2019-08-26,-0.5602956326099411,-0.3819389922518914,-1.4649947802126668,-0.1472204502163007,4,0.5445630475522859,-0.5126908147978405,-0.0347062187503232,0.5703624501058981
566,2019-08-27,-0.5706018792634553,-0.7650764286962414,-1.4649947802126668,-0.6320672092367516,4,-0.4839102540886341,-0.598187537359746,0.0037803612815367,-0.4919706272272509
567,2019-08-28,-0.5961500296884726,-0.3697382300233446,-1.4076250653184532,-0.5439132530512151,4,-1.203938843246544,-0.3554099399143856,-0.2635825143250926,0.5071392304997414
568,2019-08-29,-0.6084030118209839,-0.5594465204155474,-1.4076250653184532,-1.0728369901644343,4,-0.6092692725467828,-0.5547847433249878,-0.5194729932075185,-0.2437201260239501
569,2019-08-30,-0.6036627990172041,-0.8103114029763313,1.747709253863292,-0.8965290777933612,5,0.2061554453607368,-0.5943965745682724,-0.3647909002265235,-0.3222096141264468
570,2019-08-31,-0.6035014886395611,-1.0901796940847708,4.042497849631833,-1.0728369901644343,5,-0.0147256864874571,-0.6498911157536515,-0.1004899716489005,-0.3594331187301351
571,2019-09-01,-0.5959309118376127,-1.0205267580935315,3.6409098453723385,-0.8965290777933612,5,0.3383317833320384,-0.6185325970635389,0.1033021294109844,0.0891488120679035
572,2019-09-02,-0.5620711478587436,-0.2938967748202348,2.3787761176996405,-0.7202211654222882,5,1.5311710421848956,-0.3286154962844902,0.4026598045646892,0.9323251616283056
573,2019-09-03,-0.5469156800233836,-0.1999309592534447,1.8050789687575053,-0.1472204502163007,0,0.6432175205057139,-0.4890023836160574,0.556804217383475,0.1203524060634989
574,2019-09-04,-0.5495726216019018,-0.3168641086429507,2.321406402805427,-0.0590664940307641,0,-0.1379156849103681,-0.5377559283529127,0.4516622766111391,-0.1503191800042134
575,2019-09-05,-0.5497119100849862,-0.6044876002886705,2.7803641219591357,-0.1472204502163007,0,-0.0285363833040819,-0.5235889851125054,0.1021418722188479,-0.3693862848356863
576,2019-09-06,-0.5643432568298469,0.1115820885203529,2.091927543228573,-0.0590664940307641,0,-0.6679689821528392,-0.3161575380592005,-0.2040754698464184,0.918771886710246
577,2019-09-07,-0.555691405005062,-0.7871364117209863,0.9445332453443022,-0.2353744064018372,0,0.3612129586389562,-0.6460458994696346,-0.0878176991942925,-1.1536767873941756
578,2019-09-08,-0.5598039938139161,-0.892496406759,0.8871635304500886,-0.0590664940307641,0,-0.2041257850528592,-0.5680090321324532,-0.1286644121486945,-0.1354659821956135
579,2019-09-09,-0.5641015665370641,-0.4353452292764494,0.715054385767448,-0.1472204502163007,0,-0.2136986830151538,-0.5496984783990396,-0.0224301316783954,0.5864711372136793
580,2019-09-10,-0.5753861358563527,-0.7502917643809459,0.6003149559790208,-0.1472204502163007,0,-0.5315797835082497,-0.5358028026213492,-0.2273824899304181,-0.4044531781735304
581,2019-09-11,-0.5720729418199825,-0.6626626617227388,0.715054385767448,-0.2794513844946055,0,0.1280708886363603,-0.54868122541385,-0.151043226478986,0.1122197529052565
582,2019-09-12,-0.5579414920816064,-0.5889079417602024,0.715054385767448,-0.2353744064018372,0,0.6097584202078749,-0.5515227520858134,0.0384126235190308,0.0944131165819068
583,2019-09-13,-0.5619577351017658,-0.7109266739252873,0.5429452410848074,-0.2794513844946055,0,-0.2005537249668672,-0.6348086448265732,0.1131331866926529,-0.1568461098837878
584,2019-09-14,-0.5623453204460005,-0.9029694753483138,0.8871635304500886,-0.2353744064018372,0,-0.0397219817821859,-0.6947180639676754,0.0750880703729225,-0.2467162801470231
585,2019-09-15,-0.5641626772944648,-1.0637225283450675,0.8871635304500886,-0.2794513844946055,0,-0.1035214727410664,-0.755624391034263,-0.0888704203539868,-0.2065584451573917
586,2019-09-16,-0.5669539524297916,-0.7486770053751466,0.5429452410848074,-0.2794513844946055,0,-0.1474641545814347,-0.640912162737711,-0.0762773849759146,0.4040901430533019
587,2019-09-17,-0.5704493776436357,-0.9233656820946688,0.6576846708732345,-0.1472204502163007,0,-0.1798709708088191,-0.7290808698073816,-0.1082269061935408,-0.2244436793341752
588,2019-09-18,-0.5721467151667545,-0.8848370450299955,0.4282058112963802,-0.2794513844946055,0,-0.0992560504191525,-0.7216006695229533,-0.1069930717160486,0.0492033179899926
589,2019-09-19,-0.5673404366792982,-0.2914155036925367,0.4282058112963802,-0.5879902311439834,0,0.1943623986689078,-0.373035543304438,-0.0288879534160944,0.7613630126966895
590,2019-09-20,-0.5715080802245495,-0.8606617963743978,0.0839875219310989,-0.1472204502163007,0,-0.2103830007409819,-0.6798322619510665,-0.0357985584482864,-0.7308261346949804
591,2019-09-21,-0.5815390531960788,-0.9917217967888304,0.3134663815079531,-0.3235283625873738,0,-0.480550212102391,-0.6411156133347485,-0.1214708175574457,-0.168449838795505
592,2019-09-22,-0.5792003279939352,-0.948314071621799,0.0839875219310989,-0.3235283625873738,0,0.0850747730001312,-0.6693749012633169,-0.1468380016313869,0.0554652288320067
593,2019-09-23,-0.5971823059959159,-0.663141187992921,-0.0307519078573281,-0.1472204502163007,0,-0.8613397908586096,-0.5342904865167009,-0.288853481948954,0.3657510517630986
594,2019-09-24,-0.6637495383208654,1.1269872367904814,-0.3176004823283959,-0.2353744064018372,4,-3.394635641900896,0.5241748079462603,-0.8700630981330478,2.297238498228761
595,2019-09-25,-0.6672229416401507,0.1688087389859155,-0.4897096270110365,-1.2932218806282756,4,-0.2113750434295029,-0.4799420503613013,-0.929813513632513,-1.2299888349727686
596,2019-09-26,-0.6873905926770915,0.3749301447485899,-0.6618187716936772,-1.4254528149065804,4,-1.1480483876017848,-0.3432029040921098,-0.9522828846217016,0.2642949403048178
597,2019-09-27,-0.6811044428752846,-0.3186223478683087,-1.2928856355300262,-0.8965290777933612,4,0.3337610285708948,-0.5487829507123687,-0.2033283774105049,-0.8903629835431439
598,2019-09-28,-0.6799537988845877,-0.5899911186120165,-1.4649947802126668,-0.5439132530512151,4,0.0421974721850153,-0.615880957615478,-0.1557917912799755,-0.3485246789546554
599,2019-09-29,-0.6884867324787552,-0.67447607968366,-1.4649947802126668,-0.4998362749584468,4,-0.506000891804263,-0.5987775440911565,-0.0361834242486052,-0.1086745820857755
600,2019-09-30,-0.6749696935985693,0.026959849275993,-1.4649947802126668,-0.7642981435150564,4,0.7392819695548842,-0.403376809009361,0.0381522731246981,0.8999906518692693
601,2019-10-01,-0.6747990239157386,-0.3302547642169456,-1.4649947802126668,-0.2794513844946055,4,-0.0129965090587335,-0.607037638330896,0.0280778448222408,-0.4587008024793436
602,2019-10-02,-0.6710828292089427,-0.8273541173379484,-1.4649947802126668,-0.2353744064018372,4,0.182927225264475,-0.6777435024881444,0.1540025388117812,-0.6382314338868675
603,2019-10-03,-0.6785691722642038,-0.7049294724879877,-1.4649947802126668,-0.3235283625873738,4,-0.4379611395720547,-0.6029347179572977,-0.0619184947493223,0.156876987686279
604,2019-10-04,-0.6833495750255533,-0.8206359203341858,-1.4649947802126668,-0.6320672092367516,4,-0.2913912489951971,-0.6745425464280808,-0.1128169968414582,-0.1487448088240245
605,2019-10-05,-0.6839518738417363,-0.9523995973227164,-1.4649947802126668,-0.5879902311439834,4,-0.0565553611140287,-0.7131845964921512,-0.1572123988664464,-0.1693529501712734
606,2019-10-06,-0.6989234588575303,-0.5841509647664956,-1.5223644951068804,-0.5439132530512151,4,-0.8848330435627085,-0.5786088082381293,-0.2341629197654427,0.4723719862498405
607,2019-10-07,-0.6804338761859694,-0.07869459464629,-1.4649947802126668,-0.7642981435150564,4,1.038341363417743,-0.4639643968072563,0.0050594740884786,0.6484669042827587
608,2019-10-08,-0.6816285639657838,-0.5617548355442811,-1.4649947802126668,-0.2353744064018372,4,-0.0896869620833557,-0.6685475355020297,-0.0010304612224448,-0.62021338067749
609,2019-10-09,-0.6600278381404296,0.003115079703223,-1.4649947802126668,-0.3235283625873738,4,1.166152893708185,-0.4523812761492303,0.3749438071505685,0.7247193339561051
610,2019-10-10,-0.6601770364760654,-0.4554695424849567,-1.4649947802126668,-0.1472204502163007,4,-0.0304912579461326,-0.6731387373085193,0.1833315767125315,-0.5888009243027229
611,2019-10-11,-0.6766675816690522,-0.1305147204358572,-1.4649947802126668,-0.2353744064018372,4,-0.925108246171469,-0.4441550903423293,0.0260855983264731,0.4168079185963748
612,2019-10-12,-0.6743778551823019,-0.9687890762346006,-1.5223644951068804,-0.2794513844946055,4,0.1048016435495305,-0.7270395821504343,-0.1724372371437554,-1.076101667724083
613,2019-10-13,-0.6757586279711381,-0.7812857692762785,-1.5223644951068804,-0.2794513844946055,4,-0.0991414743171531,-0.6311668791395937,-0.1850981900160019,0.2404001320302317
614,2019-10-14,-0.6717291718142432,-0.7244723443890776,-1.5223644951068804,-0.3235283625873738,4,0.2006324498397497,-0.7027272358044016,0.0258535468880463,0.0726703488588295
615,2019-10-15,-0.6821295620669963,-0.6390354922325429,-1.5223644951068804,-0.2353744064018372,4,-0.6023747048207029,-0.6164980910931596,-0.1046046398376006,0.1094061785452857
616,2019-10-16,-0.6913539831503098,-0.5824929311358203,-1.4649947802126668,-0.1912974283090689,4,-0.5481525121629145,-0.6496198482909346,-0.1852396847955308,0.0723227173197544
617,2019-10-17,-0.6870134677327722,-0.728905524193787,-1.5223644951068804,-0.1912974283090689,4,0.2262475544915707,-0.6959184224901989,-0.1820419027781778,-0.1881536367820811
618,2019-10-18,-0.6938165815093467,-0.6799854652345726,-1.5223644951068804,-0.1912974283090689,4,-0.4133902202390263,-0.625999233974831,-0.1450608272005037,0.0625398587657004
619,2019-10-19,-0.6937615267729497,-0.8162648948463079,-1.5223644951068804,-0.1472204502163007,4,-0.0192817752912143,-0.6719858505919706,-0.0496650468421187,-0.1751485496189309
620,2019-10-20,-0.6786027556534059,-0.595388676540363,-1.4649947802126668,-0.3235283625873738,4,0.8403673274681398,-0.5391868642187466,0.0615498498675972,0.2832315363855357
621,2019-10-21,-0.6800385831786391,-0.7060716836417926,-1.5223644951068804,-0.3235283625873738,4,-0.1029486346477781,-0.6992550122816209,0.1167271540926872,-0.1422976331625156
622,2019-10-22,-0.6897981362997312,-0.5848510772120507,-1.5223644951068804,-0.2353744064018372,4,-0.5763791648108341,-0.6266774026316241,0.0158300567062184,0.1553317027724596
